[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7923204116125397],[0.5534825870646766],[0.46596858638743455],[0.6814701378254211],[0.9031706853996583],[0.8787162162162162],[0.7923204116125397]]	 ; [[0.7938393028219568],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7938393028219568]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7941741043586421],[0.5454545454545455],[0.4494047619047619],[0.6937212863705973],[0.894626922346687],[0.8724662162162162],[0.7941741043586421]]	 ; [[0.7941741043586421],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7941741043586421]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7966923120088643],[0.5401288810779145],[0.43738140417457305],[0.7059724349157733],[0.8874121891019555],[0.8673986486486487],[0.7966923120088645]]	 ; [[0.7966923120088643],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7966923120088645]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7949335499633505],[0.5480943738656987],[0.453],[0.6937212863705973],[0.896145813556104],[0.8738175675675676],[0.7949335499633506]]	 ; [[0.7966923120088643],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7966923120088645]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7966423025739449],[0.5541284403669725],[0.46130346232179226],[0.6937212863705973],[0.8995633187772926],[0.8768581081081082],[0.7966423025739449]]	 ; [[0.7966923120088643],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7966923120088645]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7982748780220454],[0.5544072948328268],[0.4596774193548387],[0.6983154670750383],[0.8982342889690526],[0.8761824324324324],[0.7982748780220454]]	 ; [[0.7982748780220454],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7982748780220454]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7956804932093293],[0.5543945912722803],[0.46303901437371664],[0.6906584992343032],[0.9007024871843554],[0.8775337837837838],[0.7956804932093293]]	 ; [[0.7982748780220454],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.7982748780220454]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8068424827823621],[0.5500868558193399],[0.44227188081936686],[0.7274119448698315],[0.8862730206948928],[0.86875],[0.8068424827823621]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.797502930058607],[0.5553516819571865],[0.4623217922606925],[0.6952526799387443],[0.8997531801784697],[0.877195945945946],[0.797502930058607]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.793781879197558],[0.5476624165148756],[0.4537223340040241],[0.6906584992343032],[0.8969052591608127],[0.8741554054054054],[0.7937818791975579]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
