[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7511226073915325],[0.562390158172232],[0.42119118130964134],[0.8460013218770654],[0.6562438929059996],[0.6995475113122172],[0.7511226073915325]]	 ; [[0.8074945159668256],[0.6882188374261735],[0.8345454545454546],[0.8460013218770654],[0.984762648954874],[0.8487179487179487],[0.8074945159668256]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7793843081064652],[0.5990697674418605],[0.4619799139167862],[0.8518518518518519],[0.7069167643610785],[0.7399698340874812],[0.7793843081064652]]	 ; [[0.8074945159668256],[0.6882188374261735],[0.8345454545454546],[0.8518518518518519],[0.984762648954874],[0.8487179487179487],[0.8074945159668256]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8157814994301875],[0.6475030450669915],[0.5127314814814815],[0.8783873099801719],[0.7531756888802033],[0.7817496229260935],[0.8157814994301875]]	 ; [[0.8157814994301875],[0.6882188374261735],[0.8345454545454546],[0.8783873099801719],[0.984762648954874],[0.8487179487179487],[0.8157814994301875]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7836999199836245],[0.6401855610321832],[0.5699535363964894],[0.7301587301587301],[0.837241109808519],[0.8128205128205128],[0.7836999199836245]]	 ; [[0.8157814994301875],[0.6882188374261735],[0.8345454545454546],[0.8783873099801719],[0.984762648954874],[0.8487179487179487],[0.8157814994301875]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7984870547150734],[0.6292742927429275],[0.5009792401096749],[0.8458994708994709],[0.751074638530676],[0.7726998491704374],[0.7984870547150735]]	 ; [[0.8157814994301875],[0.6882188374261735],[0.8345454545454546],[0.8783873099801719],[0.984762648954874],[0.8487179487179487],[0.8157814994301875]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8368250357367927],[0.6669847328244275],[0.5218365061590146],[0.9239920687376074],[0.7496580027359782],[0.7894419306184012],[0.8368250357367928]]	 ; [[0.8368250357367927],[0.6882188374261735],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8487179487179487],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.813353663075234],[0.7050869285254346],[0.6869510664993727],[0.7242063492063492],[0.9025009769441188],[0.8618401206636501],[0.813353663075234]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8273720358274872],[0.7027344898559247],[0.6326098464796188],[0.7903439153439153],[0.864400156311059],[0.8475113122171946],[0.8273720358274872]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8282993573878685],[0.6762402088772845],[0.5586712683347713],[0.8564814814814815],[0.8001172332942555],[0.8129713423831071],[0.8282993573878685]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7906409841535841],[0.6627402355858648],[0.6233236151603498],[0.7074784910655195],[0.8738034772416488],[0.8358974358974359],[0.7906409841535842]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.815718918871442],[0.6515679442508712],[0.5225548902195609],[0.8651685393258427],[0.7662692984170413],[0.7888386123680241],[0.815718918871442]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8138063266979184],[0.6969225986944357],[0.6570926143024619],[0.7418927862342819],[0.885719867161555],[0.8529411764705882],[0.8138063266979185]]	 ; [[0.8368250357367927],[0.7050869285254346],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8618401206636501],[0.8368250357367928]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8539951648284085],[0.7354390031874819],[0.6547987616099071],[0.8387309980171844],[0.8692593316396326],[0.8622926093514329],[0.8539951648284085]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8233735093201118],[0.6744680851063831],[0.5643079661771251],[0.838070059484468],[0.8086769591557553],[0.8153846153846154],[0.8233735093201117]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8334650507036423],[0.6817944705268649],[0.5623924268502581],[0.8655629139072848],[0.8013671875],[0.8159879336349924],[0.8334650507036424]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8122001348226774],[0.6390673328574827],[0.49925650557620815],[0.8876404494382022],[0.7367598202071526],[0.7711915535444948],[0.8122001348226774]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8057214001357011],[0.6605758582502769],[0.568365888518342],[0.7884996695307337],[0.8229431307406684],[0.8150829562594268],[0.805721400135701]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
