[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7870812517137832],[0.5977110775210538],[0.4445872149052361],[0.9117259552042161],[0.6624365482233503],[0.7194277108433735],[0.7870812517137832]]	 ; [[0.8311989314087155],[0.6879518072289157],[0.712707182320442],[0.91688654353562],[0.9898477157360406],[0.8539156626506024],[0.8311989314087156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6702501133090407],[0.5040797824116047],[0.8081395348837209],[0.3662714097496706],[0.9742288168684108],[0.8352409638554217],[0.6702501133090407]]	 ; [[0.8311989314087155],[0.6879518072289157],[0.8081395348837209],[0.91688654353562],[0.9898477157360406],[0.8539156626506024],[0.8311989314087156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8458971914502449],[0.7279110590988883],[0.6543924250394529],[0.8200395517468688],[0.871754831153621],[0.8599397590361446],[0.8458971914502449]]	 ; [[0.8458971914502449],[0.7279110590988883],[0.8081395348837209],[0.91688654353562],[0.9898477157360406],[0.8599397590361446],[0.8458971914502449]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8430316263426626],[0.7193789534215066],[0.6379398266190719],[0.8246539222148979],[0.8614093304704274],[0.8530120481927711],[0.8430316263426627]]	 ; [[0.8458971914502449],[0.7279110590988883],[0.8081395348837209],[0.91688654353562],[0.9898477157360406],[0.8599397590361446],[0.8458971914502449]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8757179192780474],[0.7233191702074482],[0.5825281803542673],[0.95385629531971],[0.7975795432363849],[0.8332831325301204],[0.8757179192780474]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8661611888736811],[0.711754429747941],[0.5726907630522088],[0.9400131839156229],[0.7923091938317393],[0.8260542168674698],[0.8661611888736811]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7387321168495302],[0.5481037068780801],[0.4061606859320419],[0.8425559947299077],[0.6349082389691527],[0.6823795180722891],[0.7387321168495302]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8638663256849088],[0.7066666666666666],[0.5651658767772512],[0.9426877470355731],[0.7850449043342445],[0.8210843373493976],[0.8638663256849088]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8092153561144955],[0.6267985611510791],[0.4757679180887372],[0.9183135704874835],[0.7001171417415072],[0.75],[0.8092153561144954]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8428445346647809],[0.6894441611422744],[0.5621621621621622],[0.8912326961107448],[0.7944563732188171],[0.816566265060241],[0.842844534664781]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8599397590361446],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8162569792452821],[0.7198132088058705],[0.7290540540540541],[0.7108036890645586],[0.9217102694260054],[0.8734939759036144],[0.8162569792452821]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8168909686575118],[0.696813353566009],[0.6456692913385826],[0.7567567567567568],[0.8770251805582666],[0.8495481927710843],[0.8168909686575117]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7686491761751086],[0.582115980522355],[0.43833333333333335],[0.8662714097496707],[0.6710269426005466],[0.7156626506024096],[0.7686491761751086]]	 ; [[0.8757179192780474],[0.7279110590988883],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8757179192780474]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8800650343024999],[0.7445062218692083],[0.6221238938053097],[0.926829268292683],[0.833300800312317],[0.8546686746987951],[0.8800650343025]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8353710327782303],[0.6703992210321326],[0.5314550366653802],[0.9077125906394199],[0.7630294749170408],[0.7960843373493975],[0.8353710327782303]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7842481674601766],[0.6169678714859438],[0.49817592217267936],[0.8101516150296638],[0.7583447198906891],[0.7701807228915662],[0.7842481674601764]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7381606347283927],[0.5433264887063655],[0.3944543828264758],[0.8726912928759895],[0.6036299765807962],[0.6650602409638554],[0.7381606347283929]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
