[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8159068546485233],[0.6477906477906479],[0.5646970830216903],[0.7595573440643864],[0.8722563652326603],[0.852072072072072],[0.8159068546485233]]	 ; [[0.8230835847734832],[0.6477906477906479],[0.767097966728281],[0.878391959798995],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7956925130592589],[0.5683775404753703],[0.43238993710691825],[0.8291457286432161],[0.7622392974753018],[0.7742342342342342],[0.7956925130592589]]	 ; [[0.8230835847734832],[0.6477906477906479],[0.767097966728281],[0.878391959798995],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8160898508121698],[0.6510416666666667],[0.5720823798627003],[0.7552870090634441],[0.8768926925608953],[0.8551351351351352],[0.8160898508121697]]	 ; [[0.8230835847734832],[0.6510416666666667],[0.767097966728281],[0.878391959798995],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8059545808074401],[0.5933503836317136],[0.4661308840413318],[0.8160804020100503],[0.7958287596048299],[0.7994594594594595],[0.8059545808074401]]	 ; [[0.8230835847734832],[0.6510416666666667],[0.767097966728281],[0.878391959798995],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8144382725923801],[0.6227828143476547],[0.5123216601815823],[0.7939698492462312],[0.8349066959385291],[0.8275675675675676],[0.8144382725923801]]	 ; [[0.8230835847734832],[0.6510416666666667],[0.767097966728281],[0.878391959798995],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.747514190050141],[0.48161263960773637],[0.3303437967115097],[0.8884422110552764],[0.6065861690450055],[0.6571171171171171],[0.747514190050141]]	 ; [[0.8230835847734832],[0.6510416666666667],[0.767097966728281],[0.8884422110552764],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.785561878607976],[0.5344302254722729],[0.38363954505686787],[0.8805220883534136],[0.6906016688625384],[0.7246846846846847],[0.785561878607976]]	 ; [[0.8230835847734832],[0.6510416666666667],[0.767097966728281],[0.8884422110552764],[0.9973655323819978],[0.8726126126126126],[0.8230835847734832]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8242669361206748],[0.6282199154171473],[0.5084007467330429],[0.8219315895372233],[0.8266022827041264],[0.8257657657657658],[0.8242669361206749]]	 ; [[0.8242669361206748],[0.6510416666666667],[0.767097966728281],[0.8884422110552764],[0.9973655323819978],[0.8726126126126126],[0.8242669361206749]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7468060648390664],[0.4799353622407756],[0.32793522267206476],[0.8945783132530121],[0.5990338164251208],[0.6520720720720721],[0.7468060648390664]]	 ; [[0.8242669361206748],[0.6510416666666667],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8242669361206749]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8305159165751921],[0.6567656765676568],[0.5570328901329601],[0.8],[0.8610318331503842],[0.8500900900900901],[0.8305159165751921]]	 ; [[0.8305159165751921],[0.6567656765676568],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8305159165751921]]
