[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0.0],[0.9962616822429906],[0.5]]	 ; [[0.5],[0.9943960236620112],[0.9925373395056336],[0.9962616822429906],[0],[0.9962616822429906],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6179643527204504],[0.9881766884147418],[0.9936596676656795],[0.983177570093458],[0.25],[0.983177570093458],[0.6179643527204504]]	 ; [[0.6179643527204504],[0.9943960236620112],[0.9936596676656795],[0.9962616822429906],[0.25],[0.9962616822429906],[0.6179643527204504]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6217166979362101],[0.9922030543648842],[0.9939146734252071],[0.9906542056074766],[0.25],[0.9906542056074766],[0.6217166979362101]]	 ; [[0.6217166979362101],[0.9943960236620112],[0.9939146734252071],[0.9962616822429906],[0.25],[0.9962616822429906],[0.6217166979362101]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7171669793621014],[0.9617051213123005],[0.994369008005627],[0.9327102803738317],[0.5],[0.9327102803738317],[0.7171669793621014]]	 ; [[0.7171669793621014],[0.9943960236620112],[0.994369008005627],[0.9962616822429906],[0.5],[0.9962616822429906],[0.7171669793621014]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.847326454033771],[0.9677800727377597],[0.9954542137425767],[0.9439252336448598],[0.75],[0.9439252336448598],[0.847326454033771]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8402908067542214],[0.9602493153259564],[0.9954040463118025],[0.9299065420560748],[0.75],[0.9299065420560748],[0.8402908067542214]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7012195121951219],[0.9443760751011797],[0.9942652835895812],[0.9009345794392524],[0.5],[0.9009345794392524],[0.7012195121951219]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7408536585365854],[0.8415320069941097],[0.9950248651569926],[0.7317757009345794],[0.75],[0.7317757009345794],[0.7408536585365854]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.699343339587242],[0.9423016444525806],[0.9942541064854149],[0.897196261682243],[0.5],[0.897196261682243],[0.699343339587242]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7976078799249531],[0.9123578207636021],[0.9952239349435611],[0.8448598130841122],[0.75],[0.8448598130841122],[0.7976078799249531]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6836303939962476],[0.7601006414932382],[0.9947771912638981],[0.6177570093457944],[0.75],[0.6177570093457944],[0.6836303939962476]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7807223264540338],[0.8922055122177023],[0.9951662398571913],[0.811214953271028],[0.75],[0.811214953271028],[0.7807223264540337]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7549249530956847],[0.8599382018288791],[0.9950765471145296],[0.7598130841121495],[0.75],[0.7598130841121495],[0.7549249530956847]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5724773508278663],[0.8926081934585918],[0.994912454336006],[0.8102803738317756],[0.3333333333333333],[0.8102803738317756],[0.5724773508278663]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5865384615384616],[0.9550995723646706],[0.9932785712061096],[0.9205607476635514],[0.25],[0.9205607476635514],[0.5865384615384616]]	 ; [[0.847326454033771],[0.9943960236620112],[0.9954542137425767],[0.9962616822429906],[0.75],[0.9962616822429906],[0.847326454033771]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.924015009380863],[0.9145115155033029],[0.9963517621889427],[0.8485981308411215],[1.0],[0.8485981308411215],[0.924015009380863]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9057223264540337],[0.892702757034703],[0.9963346250284932],[0.8121495327102803],[1.0],[0.8121495327102803],[0.9057223264540337]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.44283036551077787],[0.9353354514041882],[0.9940405773098309],[0.883177570093458],[0.0],[0.883177570093458],[0.44283036551077787]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8930581613508443],[0.8770881614169507],[0.9963261359974218],[0.7869158878504673],[1.0],[0.7869158878504673],[0.8930581613508443]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7624296435272044],[0.869517274771624],[0.9951031648071206],[0.7747663551401869],[0.75],[0.7747663551401869],[0.7624296435272044]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7924484052532833],[0.9062778025385533],[0.9952061968003771],[0.8345794392523365],[0.75],[0.8345794392523365],[0.7924484052532833]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8046435272045028],[0.9205419588737738],[0.9952485467326689],[0.8588785046728972],[0.75],[0.8588785046728972],[0.8046435272045028]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.677767354596623],[0.9178617955253471],[0.9941296057126645],[0.8542056074766355],[0.5],[0.8542056074766355],[0.677767354596623]]	 ; [[0.924015009380863],[0.9943960236620112],[0.9963517621889427],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8500468603561386],[0.8213367265552466],[0.997222302595411],[0.7009345794392523],[1.0],[0.7009345794392523],[0.8500468603561386]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997222302595411],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8069887429643527],[0.9232431480174702],[0.9952569148303735],[0.8635514018691589],[0.75],[0.8635514018691589],[0.8069887429643527]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997222302595411],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7976078799249531],[0.9123578207636021],[0.9952239349435611],[0.8448598130841122],[0.75],[0.8448598130841122],[0.7976078799249531]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997222302595411],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7722795497185742],[0.8818480925776464],[0.9951373631610803],[0.794392523364486],[0.75],[0.794392523364486],[0.7722795497185742]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997222302595411],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.873008434864105],[0.8522005314370055],[0.997226959547036],[0.7467289719626168],[1.0],[0.7467289719626168],[0.873008434864105]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8883677298311445],[0.8711930316018809],[0.9963234726191394],[0.7775700934579439],[1.0],[0.7775700934579439],[0.8883677298311445]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7310037523452158],[0.8282889758928565],[0.9949869888770766],[0.7121495327102804],[0.75],[0.7121495327102804],[0.7310037523452158]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6383677298311445],[0.8702138924390023],[0.9938922043313441],[0.7757009345794392],[0.5],[0.7757009345794392],[0.6383677298311445]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.700750469043152],[0.9438582002406546],[0.9942624780427208],[0.9],[0.5],[0.9],[0.700750469043152]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7012195121951219],[0.9443760751011797],[0.9942652835895812],[0.9009345794392524],[0.5],[0.9009345794392524],[0.7012195121951219]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6604127579737336],[0.8973779862081467],[0.9940284448167671],[0.8196261682242991],[0.5],[0.819626168224299],[0.6604127579737336]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5996716697936211],[0.9691001223762503],[0.9933850358471692],[0.9467289719626168],[0.25],[0.9467289719626168],[0.5996716697936211]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7755628517823641],[0.8858988555162299],[0.9951486264745395],[0.8009345794392524],[0.75],[0.8009345794392523],[0.7755628517823641]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.598030018761726],[0.8168698082179776],[0.9936064939060293],[0.6953271028037383],[0.5],[0.6953271028037383],[0.598030018761726]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8135553470919324],[0.9307366343530505],[0.9952809937849691],[0.8766355140186916],[0.75],[0.8766355140186916],[0.8135553470919324]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8098030018761726],[0.9264671494961135],[0.9952671029399082],[0.8691588785046729],[0.75],[0.8691588785046729],[0.8098030018761726]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8205909943714822],[0.9386539465828355],[0.995308331770457],[0.8906542056074767],[0.75],[0.8906542056074767],[0.8205909943714822]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8724202626641651],[0.8506786109077338],[0.9963158607612081],[0.7457943925233644],[1.0],[0.7457943925233644],[0.8724202626641651]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8949343339587241],[0.879429050536743],[0.9963272667650434],[0.7906542056074767],[1.0],[0.7906542056074767],[0.8949343339587241]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7392120075046904],[0.9849788555962636],[0.9946540267405982],[0.9766355140186916],[0.5],[0.9766355140186916],[0.7392120075046904]]	 ; [[0.924015009380863],[0.9943960236620112],[0.997226959547036],[0.9962616822429906],[1.0],[0.9962616822429906],[0.924015009380863]]
