[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.4891791044776119],[0.30234029095509174],[0.991701244813278],[0.1783582089552239],[0.8],[0.18296296296296297],[0.489179104477612]]	 ; [[0.7082089552238807],[0.7424029920523609],[0.9985569985569985],[0.5925373134328358],[0.9],[0.5918518518518519],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6048507462686566],[0.8926367749897163],[0.9945004582951421],[0.8097014925373134],[0.4],[0.8066666666666666],[0.6048507462686568]]	 ; [[0.7082089552238807],[0.8926367749897163],[0.9985569985569985],[0.8097014925373134],[0.9],[0.8066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5395522388059701],[0.7317303158887317],[0.9935979513444302],[0.5791044776119403],[0.5],[0.5785185185185185],[0.5395522388059701]]	 ; [[0.7082089552238807],[0.8926367749897163],[0.9985569985569985],[0.8097014925373134],[0.9],[0.8066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6194029850746269],[0.7781818181818182],[0.9953488372093023],[0.6388059701492538],[0.6],[0.6385185185185185],[0.6194029850746269]]	 ; [[0.7082089552238807],[0.8926367749897163],[0.9985569985569985],[0.8097014925373134],[0.9],[0.8066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.4014925373134328],[0.5726405090137857],[0.989010989010989],[0.40298507462686567],[0.4],[0.40296296296296297],[0.4014925373134328]]	 ; [[0.7082089552238807],[0.8926367749897163],[0.9985569985569985],[0.8097014925373134],[0.9],[0.8066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6055970149253732],[0.9509345794392523],[0.994299674267101],[0.9111940298507463],[0.3],[0.9066666666666666],[0.6055970149253731]]	 ; [[0.7082089552238807],[0.9509345794392523],[0.9985569985569985],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6298507462686568],[0.5287986834887548],[0.9979296066252588],[0.3597014925373134],[0.9],[0.3637037037037037],[0.6298507462686567]]	 ; [[0.7082089552238807],[0.9509345794392523],[0.9985569985569985],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7011194029850746],[0.7510469986040018],[0.9975278121137207],[0.6022388059701492],[0.8],[0.6037037037037037],[0.7011194029850747]]	 ; [[0.7082089552238807],[0.9509345794392523],[0.9985569985569985],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5417910447761194],[0.9352290679304897],[0.9932885906040269],[0.8835820895522388],[0.2],[0.8785185185185185],[0.5417910447761194]]	 ; [[0.7082089552238807],[0.9509345794392523],[0.9985569985569985],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6171641791044776],[0.844997853155861],[0.9949443882709808],[0.7343283582089553],[0.5],[0.7325925925925926],[0.6171641791044776]]	 ; [[0.7082089552238807],[0.9509345794392523],[0.9985569985569985],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7082089552238806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.721268656716418],[0.7030947775628625],[0.9986263736263736],[0.5425373134328358],[0.9],[0.5451851851851852],[0.7212686567164179]]	 ; [[0.721268656716418],[0.9509345794392523],[0.9986263736263736],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7212686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5485074626865672],[0.8192982456140351],[0.9936170212765958],[0.6970149253731344],[0.4],[0.6948148148148148],[0.5485074626865671]]	 ; [[0.721268656716418],[0.9509345794392523],[0.9986263736263736],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7212686567164179]]
