[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]	 ; [[0.5],[0.00010893246187363834],[5.486968449931413e-05],[0.007407407407407408],[1.0],[0.007407407407407408],[0.5]]
