[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5385315168677117],[0.7168670206871234],[0.8242483573414202],[0.7925595238095238],[0.9986577181208054],[0.7925595238095238],[0.5385315168677116]]	 ; [[0.5708800642154785],[0.737723286439738],[0.8267821024040685],[0.7934523809523809],[1.0],[0.7934523809523809],[0.5708800642154785]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5877476014880565],[0.7598690900632867],[0.834864655452905],[0.8132440476190477],[0.9959739263803681],[0.8132440476190477],[0.5877476014880564]]	 ; [[0.5877476014880565],[0.7598690900632867],[0.834864655452905],[0.8132440476190477],[1.0],[0.8132440476190477],[0.5877476014880564]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5993607953730262],[0.7695881568433927],[0.8439318246551154],[0.8191964285714286],[0.9971247843588269],[0.8191964285714286],[0.5993607953730262]]	 ; [[0.5993607953730262],[0.7695881568433927],[0.8439318246551154],[0.8191964285714286],[1.0],[0.8191964285714286],[0.5993607953730262]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.715975830007358],[0.8471178989313092],[0.8707469251034531],[0.8654761904761905],[0.9867689357622244],[0.8654761904761905],[0.715975830007358]]	 ; [[0.715975830007358],[0.8471178989313092],[0.8707469251034531],[0.8654761904761905],[1.0],[0.8654761904761905],[0.715975830007358]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7134272782001828],[0.8466803626955582],[0.8736090545782902],[0.865922619047619],[0.9896452540747843],[0.865922619047619],[0.7134272782001829]]	 ; [[0.715975830007358],[0.8471178989313092],[0.8736090545782902],[0.865922619047619],[1.0],[0.865922619047619],[0.715975830007358]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.760271178697298],[0.8713178294573644],[0.8841080681277391],[0.8827380952380952],[0.9819785276073619],[0.8827380952380952],[0.760271178697298]]	 ; [[0.760271178697298],[0.8713178294573644],[0.8841080681277391],[0.8827380952380952],[1.0],[0.8827380952380952],[0.760271178697298]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8191108677794878],[0.888909581643285],[0.8883956020767156],[0.8919642857142858],[0.9509296530573126],[0.8919642857142858],[0.8191108677794879]]	 ; [[0.8191108677794878],[0.888909581643285],[0.8883956020767156],[0.8919642857142858],[1.0],[0.8919642857142858],[0.8191108677794879]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8635623137470506],[0.885673271483782],[0.8926039390973322],[0.8822916666666667],[0.8974506421314932],[0.8822916666666667],[0.8635623137470507]]	 ; [[0.8635623137470506],[0.888909581643285],[0.8926039390973322],[0.8919642857142858],[1.0],[0.8919642857142858],[0.8635623137470507]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8466364913375996],[0.8926858504616271],[0.8928172446207157],[0.8925595238095239],[0.9298178331735378],[0.8925595238095239],[0.8466364913375994]]	 ; [[0.8635623137470506],[0.8926858504616271],[0.8928172446207157],[0.8925595238095239],[1.0],[0.8925595238095239],[0.8635623137470507]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8552489883827176],[0.9060597808717671],[0.9054596000358711],[0.9071428571428571],[0.9491947852760736],[0.9071428571428571],[0.8552489883827177]]	 ; [[0.8635623137470506],[0.9060597808717671],[0.9054596000358711],[0.9071428571428571],[1.0],[0.9071428571428571],[0.8635623137470507]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8701955450511716],[0.9103316314915898],[0.9102499985291919],[0.9104166666666667],[0.9430488974113135],[0.9104166666666667],[0.8701955450511717]]	 ; [[0.8701955450511716],[0.9103316314915898],[0.9102499985291919],[0.9104166666666667],[1.0],[0.9104166666666667],[0.8701955450511717]]
