[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8880826586196834],[0.5774483027701912],[0.41294642857142855],[0.959792477302205],[0.8163728399371618],[0.8333846153846154],[0.8880826586196834]]	 ; [[0.8956050814831968],[0.6066115702479339],[0.44538834951456313],[1.0],[0.8404329608938548],[0.8535384615384616],[0.8956050814831968]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[0.940337224383917],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8939676830216666],[0.59185303514377],[0.4275822273514137],[0.9610894941634242],[0.8268458718799092],[0.8427692307692307],[0.8939676830216667]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8832862658117926],[0.5584173198954834],[0.3922391190351337],[0.9689119170984456],[0.7976606145251397],[0.818],[0.8832862658117926]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.887155089443367],[0.5720876585928489],[0.4067796610169492],[0.9637305699481865],[0.8105796089385475],[0.8287692307692308],[0.8871550894433671]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8859330224042609],[0.5690248565965582],[0.4036896364622897],[0.9637305699481865],[0.8081354748603352],[0.8266153846153846],[0.8859330224042609]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8846789232382906],[0.568793235972329],[0.4041507373020208],[0.959792477302205],[0.8095653691743759],[0.8273846153846154],[0.8846789232382904]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8755029081567622],[0.5447870778267254],[0.37992831541218636],[0.9623865110246433],[0.7886193052888811],[0.8092307692307692],[0.8755029081567622]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8850289098908732],[0.5754495699765442],[0.41209406494960804],[0.9533678756476683],[0.8166899441340782],[0.8329230769230769],[0.8850289098908732]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8866313464266072],[0.570771001150748],[0.40544959128065394],[0.9637305699481865],[0.809532122905028],[0.8278461538461539],[0.8866313464266072]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8848348807421772],[0.5652503793626706],[0.39967811158798283],[0.9650259067357513],[0.8046438547486033],[0.8236923076923077],[0.8848348807421773]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8841686289451873],[0.5622641509433962],[0.39648749334752525],[0.9662775616083009],[0.8020596962820736],[0.8215384615384616],[0.8841686289451873]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8866499179657777],[0.5673003802281369],[0.40129101667563205],[0.9675745784695201],[0.8057252574620353],[0.8249230769230769],[0.8866499179657776]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
