[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8305350463387504],[0.9233705682334107],[0.9225629482944137],[0.9255555555555556],[0.9680245291283399],[0.9255555555555556],[0.8305350463387503]]	 ; [[0.8517422748191978],[0.9233705682334107],[0.9225629482944137],[0.9255555555555556],[0.9750273822562979],[0.9255555555555556],[0.8517422748191978]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8511933416846481],[0.9008767878605374],[0.9086076607902914],[0.8964814814814814],[0.9167579408543264],[0.8964814814814814],[0.8511933416846482]]	 ; [[0.8517422748191978],[0.9233705682334107],[0.9225629482944137],[0.9255555555555556],[0.9750273822562979],[0.9255555555555556],[0.8517422748191978]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8562165920076605],[0.9157326448112098],[0.9180523905062938],[0.914074074074074],[0.9399780941949617],[0.914074074074074],[0.8562165920076605]]	 ; [[0.8562165920076605],[0.9233705682334107],[0.9225629482944137],[0.9255555555555556],[0.9750273822562979],[0.9255555555555556],[0.8562165920076605]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8467384649577094],[0.9235942228158981],[0.923058974354102],[0.9242592592592592],[0.9590271691498685],[0.9242592592592592],[0.8467384649577094]]	 ; [[0.8562165920076605],[0.9235942228158981],[0.923058974354102],[0.9255555555555556],[0.9750273822562979],[0.9255555555555556],[0.8562165920076605]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8571900330860616],[0.9204653747674443],[0.9214910685021305],[0.9196296296296296],[0.9476336546888694],[0.9196296296296296],[0.8571900330860616]]	 ; [[0.8571900330860616],[0.9235942228158981],[0.923058974354102],[0.9255555555555556],[0.9750273822562979],[0.9255555555555556],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8229958610972495],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8229958610972495]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8525552657066304],[0.8991501013885318],[0.9080702330232152],[0.8942592592592593],[0.9129958360727591],[0.8942592592592593],[0.8525552657066304]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8535779283680478],[0.9241290639298302],[0.9240039452387399],[0.9242592592592592],[0.9559596844872918],[0.9242592592592592],[0.8535779283680478]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8520780754031374],[0.9216337625410166],[0.9217925291798466],[0.9214814814814815],[0.9526627218934911],[0.9214814814814815],[0.8520780754031374]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.856245465867681],[0.9169629857756743],[0.9188623054898489],[0.9155555555555556],[0.9421560035056967],[0.9155555555555556],[0.8562454658676809]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
