[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8225024891849942],[0.8984461299791355],[0.9176588027295287],[0.8875806451612903],[0.9041464728056005],[0.8875806451612903],[0.8225024891849941]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7776546383882694],[0.9166352182086399],[0.9173488432493007],[0.9159677419354839],[0.951175731466523],[0.9159677419354839],[0.7776546383882694]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.670405794942524],[0.9002589183609166],[0.8966128961014166],[0.9095161290322581],[0.970382337102854],[0.9095161290322581],[0.670405794942524]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7962195779358185],[0.9154550315568022],[0.9191656622328922],[0.9125806451612903],[0.9422006821037515],[0.9125806451612903],[0.7962195779358185]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8130394482670449],[0.8509046360419437],[0.9093004715691635],[0.8224193548387096],[0.8248070364387005],[0.8224193548387096],[0.813039448267045]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8201311379463285],[0.8578615501239597],[0.9116248339099856],[0.8316129032258065],[0.834529791816224],[0.8316129032258065],[0.8201311379463285]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7957558432708104],[0.8177835739634696],[0.9047040051974649],[0.7774193548387097],[0.7727517501346257],[0.7774193548387097],[0.7957558432708105]]	 ; [[0.8225024891849942],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8225024891849941]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8281049746886484],[0.8829697115091341],[0.9158991308458095],[0.8659677419354839],[0.875605815831987],[0.8659677419354839],[0.8281049746886485]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.826976601232992],[0.877771793580337],[0.9149225425254125],[0.8588709677419355],[0.8669897684437264],[0.8588709677419355],[0.826976601232992]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8254003314347321],[0.9110355597860852],[0.9222486395777244],[0.9041935483870968],[0.9242505833782085],[0.9041935483870968],[0.8254003314347322]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7410118947228136],[0.9153590937936009],[0.9131863386814136],[0.9185483870967742],[0.9637408005744031],[0.9185483870967742],[0.7410118947228137]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
