[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5386214358954038],[0.16611733684904417],[0.6428571428571429],[0.09538228614685844],[0.9818605856439492],[0.7557915057915058],[0.5386214358954038]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.6428571428571429],[0.4114977307110439],[0.9849663037843442],[0.7557915057915058],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5305744238154956],[0.13432835820895522],[0.6513157894736842],[0.07488653555219364],[0.9862623120787973],[0.7536679536679537],[0.5305744238154955]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.6513157894736842],[0.4114977307110439],[0.9862623120787973],[0.7557915057915058],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5307040246449408],[0.13441955193482688],[0.6556291390728477],[0.07488653555219364],[0.9865215137376879],[0.7538610038610039],[0.5307040246449408]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.6556291390728477],[0.4114977307110439],[0.9865215137376879],[0.7557915057915058],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5376309046804526],[0.15796519410977242],[0.686046511627907],[0.08925869894099848],[0.9860031104199067],[0.7571428571428571],[0.5376309046804526]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.686046511627907],[0.4114977307110439],[0.9865215137376879],[0.7571428571428571],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5382577335030496],[0.16032064128256512],[0.6857142857142857],[0.0907715582450832],[0.985743908761016],[0.7573359073359074],[0.5382577335030496]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.686046511627907],[0.4114977307110439],[0.9865215137376879],[0.7573359073359074],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.531541450777202],[0.13515358361774746],[0.6827586206896552],[0.075],[0.9880829015544041],[0.7554054054054054],[0.531541450777202]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.686046511627907],[0.4114977307110439],[0.9880829015544041],[0.7573359073359074],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.53207999985862],[0.1366120218579235],[0.6896551724137931],[0.0758150113722517],[0.9883449883449883],[0.7559845559845559],[0.53207999985862]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.6896551724137931],[0.4114977307110439],[0.9883449883449883],[0.7573359073359074],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5342481465708914],[0.14488828706838183],[0.6903225806451613],[0.08093797276853253],[0.9875583203732504],[0.7561776061776062],[0.5342481465708915]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.6903225806451613],[0.4114977307110439],[0.9883449883449883],[0.7573359073359074],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5354362983275527],[0.14683888511216858],[0.72],[0.0817562452687358],[0.9891163513863696],[0.7577220077220077],[0.5354362983275527]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.72],[0.4114977307110439],[0.9891163513863696],[0.7577220077220077],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5386186999528969],[0.15800135043889266],[0.7267080745341615],[0.08863636363636364],[0.9886010362694301],[0.7592664092664093],[0.5386186999528969]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7267080745341615],[0.4114977307110439],[0.9891163513863696],[0.7592664092664093],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5410666011015874],[0.16633132126089872],[0.7337278106508875],[0.09379727685325265],[0.9883359253499222],[0.7600386100386101],[0.5410666011015874]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7337278106508875],[0.4114977307110439],[0.9891163513863696],[0.7600386100386101],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5441214232427357],[0.17709720372836216],[0.7348066298342542],[0.10068130204390613],[0.9875615444415652],[0.7613899613899614],[0.5441214232427356]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7348066298342542],[0.4114977307110439],[0.9891163513863696],[0.7613899613899614],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5406883862755663],[0.16510067114093957],[0.7321428571428571],[0.09304084720121028],[0.9883359253499222],[0.7598455598455598],[0.5406883862755663]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7348066298342542],[0.4114977307110439],[0.9891163513863696],[0.7613899613899614],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5429576752316934],[0.17245989304812834],[0.7413793103448276],[0.09757942511346444],[0.9883359253499222],[0.761003861003861],[0.5429576752316934]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7413793103448276],[0.4114977307110439],[0.9891163513863696],[0.7613899613899614],[0.6331724008661492]]
