[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9874283985090494],[0.9832847257653062],[0.9916071428571429],[1.0],[0.9916071428571429],[0.5]]	 ; [[0.5],[0.9876955096185864],[0.9836389030612246],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.50964784226276],[0.9868183490164485],[0.9841437114394793],[0.9898214285714285],[0.9980190887808392],[0.9898214285714285],[0.50964784226276]]	 ; [[0.50964784226276],[0.9876955096185864],[0.9841437114394793],[0.9917857142857143],[1.0],[0.9917857142857143],[0.50964784226276]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5293937338835439],[0.9858334239039147],[0.9845847859240546],[0.9871428571428571],[0.9949576805330452],[0.9871428571428571],[0.5293937338835439]]	 ; [[0.5293937338835439],[0.9876955096185864],[0.9845847859240546],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5293937338835439]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5687054342870062],[0.9832970814526797],[0.9852607451545954],[0.9814285714285714],[0.9884746983612461],[0.9814285714285714],[0.568705434287006]]	 ; [[0.5687054342870062],[0.9876955096185864],[0.9852607451545954],[0.9917857142857143],[1.0],[0.9917857142857143],[0.568705434287006]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5818250849368257],[0.9844730792268894],[0.9859876956828177],[0.9830357142857142],[0.9897371263953907],[0.9830357142857142],[0.5818250849368258]]	 ; [[0.5818250849368257],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5818250849368258]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5741213298542862],[0.9778825796190912],[0.9850536668541695],[0.97125],[0.9780298937511255],[0.97125],[0.5741213298542861]]	 ; [[0.5818250849368257],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5818250849368258]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5779540010333327],[0.9802485591540452],[0.9855318606766168],[0.9753571428571428],[0.9819949585884048],[0.9753571428571428],[0.5779540010333328]]	 ; [[0.5818250849368257],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5818250849368258]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.590445647551065],[0.9729734024157697],[0.9852779309832863],[0.9617857142857142],[0.9681253376553215],[0.9617857142857142],[0.590445647551065]]	 ; [[0.590445647551065],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.590445647551065]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5967619573088727],[0.9685525778073893],[0.9853432538554041],[0.9533928571428572],[0.9594813614262561],[0.9533928571428572],[0.5967619573088727]]	 ; [[0.5967619573088727],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5967619573088727]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5923499277752873],[0.9638785873289678],[0.9852146417313273],[0.9446428571428571],[0.9506573023590852],[0.9446428571428571],[0.5923499277752873]]	 ; [[0.5967619573088727],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.5967619573088727]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6126226574862734],[0.9742457640942837],[0.9857676065544517],[0.9639285714285715],[0.9699261660363767],[0.9639285714285715],[0.6126226574862734]]	 ; [[0.6126226574862734],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6126226574862734]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6029882256476277],[0.9640159713342284],[0.9854281936072959],[0.9448214285714286],[0.9506573023590852],[0.9448214285714286],[0.6029882256476277]]	 ; [[0.6126226574862734],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6126226574862734]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6247150284875723],[0.9647695532005559],[0.9858679201046391],[0.9460714285714286],[0.9515577165496129],[0.9460714285714286],[0.6247150284875724]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5920663930940148],[0.974689885624882],[0.9853481983223638],[0.965],[0.9713668287412209],[0.965],[0.5920663930940148]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5899053990367484],[0.9724020246784846],[0.9852564567656834],[0.9607142857142857],[0.9670448406266883],[0.9607142857142857],[0.5899053990367484]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6162377246724983],[0.966929447364829],[0.9857187989886035],[0.9501785714285714],[0.9558797046641455],[0.9501785714285714],[0.6162377246724983]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6090210007241629],[0.9704173537465395],[0.9856172484471891],[0.9567857142857142],[0.9627228525121556],[0.9567857142857142],[0.6090210007241629]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6060496338954217],[0.9672655005898764],[0.9855172271788297],[0.9508928571428571],[0.9567801188546732],[0.9508928571428571],[0.6060496338954217]]	 ; [[0.6247150284875723],[0.9876955096185864],[0.9859876956828177],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6247150284875724]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6322919181121187],[0.9616381395185025],[0.9859955676400856],[0.9401785714285714],[0.9454349000540249],[0.9401785714285714],[0.6322919181121188]]	 ; [[0.6322919181121187],[0.9876955096185864],[0.9859955676400856],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6322919181121188]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6414761428555007],[0.9714394719656805],[0.9862963270065331],[0.9583928571428572],[0.9638033495407887],[0.9583928571428572],[0.6414761428555007]]	 ; [[0.6414761428555007],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6414761428555007]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6417596775367733],[0.9605176340743816],[0.986176420210618],[0.9380357142857143],[0.943093823158653],[0.9380357142857143],[0.6417596775367733]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6195060366066262],[0.9478695329553727],[0.9857073932982091],[0.9148214285714286],[0.9198631370430398],[0.9148214285714286],[0.6195060366066263]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6232743657827281],[0.9632342724856314],[0.985827126479485],[0.9432142857142857],[0.9486763911399244],[0.9432142857142857],[0.6232743657827282]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6297573479545271],[0.9701386715294109],[0.9860344912099832],[0.9560714285714286],[0.9616423554835224],[0.9560714285714286],[0.6297573479545271]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6371809755891965],[0.9441804653536678],[0.986056091583897],[0.9080357142857143],[0.9126598235188187],[0.9080357142857143],[0.6371809755891966]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6152472690629179],[0.9658767028994899],[0.985688483218179],[0.9482142857142857],[0.9538987934449847],[0.9482142857142857],[0.6152472690629179]]	 ; [[0.6417596775367733],[0.9876955096185864],[0.9862963270065331],[0.9917857142857143],[1.0],[0.9917857142857143],[0.6417596775367733]]
